date,open,high,low,close
2021-06-23,10.350000381469727,10.390000343322754,10.289999961853027,10.3100004196167
2021-06-24,10.319999694824219,10.34000015258789,10.260000228881836,10.289999961853027
2021-06-25,10.380000114440918,10.645000457763672,10.270000457763672,10.510000228881836
2021-06-28,10.699999809265137,10.979999542236328,10.619999885559082,10.949999809265137
2021-06-29,11.010000228881836,11.09000015258789,10.8100004196167,10.899999618530273
2021-06-30,11.079999923706055,11.449999809265137,10.850000381469727,10.890000343322754
2021-07-01,11,11.130000114440918,10.600000381469727,10.960000038146973
2021-07-02,11.100000381469727,12.279999732971191,11.029999732971191,11.390000343322754
2021-07-06,11.6899995803833,11.869999885559082,10.890000343322754,10.920000076293945
2021-07-07,11.039999961853027,11.229999542236328,10.710000038146973,11.100000381469727
2021-07-08,10.779999732971191,11.142999649047852,10.59000015258789,11.130000114440918
2021-07-09,11.119999885559082,11.489999771118164,11.119999885559082,11.449999809265137
2021-07-12,11.670000076293945,11.6899995803833,11.329999923706055,11.600000381469727
2021-07-13,11.527999877929688,11.569999694824219,10.970000267028809,10.970000267028809
2021-07-14,11.100000381469727,11.100000381469727,10.479999542236328,10.619999885559082
2021-07-15,10.600000381469727,10.789999961853027,10.300000190734863,10.399999618530273
2021-07-16,10.470000267028809,10.890000343322754,10.300000190734863,10.800000190734863
2021-07-19,10.36299991607666,10.779999732971191,10.270000457763672,10.710000038146973
2021-07-20,10.710000038146973,10.75,10.42199993133545,10.600000381469727
2021-07-21,10.680000305175781,10.75,10.508999824523926,10.75
2021-07-22,11,11.050000190734863,10.760000228881836,10.960000038146973
2021-07-23,10.989999771118164,11.050000190734863,10.619999885559082,10.770000457763672
2021-07-26,10.819999694824219,10.843999862670898,10.520000457763672,10.5600004196167
2021-07-27,10.529999732971191,10.569999694824219,10.350000381469727,10.460000038146973
2021-07-28,10.5,10.67199993133545,10.170000076293945,10.279999732971191
2021-07-29,10.40999984741211,10.529999732971191,10.119999885559082,10.3100004196167
2021-07-30,10.369999885559082,10.369999885559082,10.119999885559082,10.170000076293945
2021-08-02,10.229999542236328,10.25,10,10.020000457763672
2021-08-03,10.050000190734863,10.0600004196167,9.960000038146973,10
2021-08-04,10,10.130000114440918,10,10.109999656677246
2021-08-05,10.119999885559082,10.300000190734863,10.100000381469727,10.220000267028809
2021-08-06,10.300000190734863,10.470000267028809,10.0600004196167,10.119999885559082
2021-08-09,10.220000267028809,10.420000076293945,10.149999618530273,10.359999656677246
2021-08-10,10.420000076293945,10.8100004196167,10.350000381469727,10.569999694824219
2021-08-11,10.760000228881836,11.25,10.600000381469727,11.180000305175781
2021-08-12,11.199999809265137,11.279999732971191,10.5,10.539999961853027
2021-08-13,10.649999618530273,10.789999961853027,10.354999542236328,10.619999885559082
2021-08-16,10.6899995803833,10.6899995803833,10.149999618530273,10.210000038146973
2021-08-17,10.15999984741211,10.175000190734863,9.899999618530273,10.029999732971191
2021-08-18,10,10.329999923706055,9.970000267028809,10.100000381469727
2021-08-19,10.079999923706055,10.100000381469727,9.90999984741211,10.010000228881836
2021-08-20,10,10.649999618530273,9.899999618530273,10.470000267028809
2021-08-23,10.951000213623047,11.069999694824219,10.649999618530273,11.069999694824219
2021-08-24,11.300000190734863,11.899999618530273,11.109999656677246,11.569999694824219
2021-08-25,11.581000328063965,11.600000381469727,9.979999542236328,10.430000305175781
2021-08-26,11,11.039999961853027,9.960000038146973,9.960000038146973
2021-08-27,10.314000129699707,10.5,9.5,10.350000381469727
2021-08-30,10.5,10.510000228881836,9.800000190734863,10.029999732971191
2021-08-31,10.020999908447266,10.199999809265137,9.65999984741211,10.029999732971191
2021-09-01,10.180000305175781,10.300000190734863,9.979999542236328,10.140000343322754
2021-09-02,10.199999809265137,12.270000457763672,10,11.630000114440918
2021-09-03,11.75,14.34000015258789,11.010000228881836,13.520000457763672
2021-09-07,15.020000457763672,16.459999084472656,14.069999694824219,14.5
2021-09-08,14.744999885559082,15.699999809265137,14.510000228881836,15.09000015258789
2021-09-09,16.270000457763672,21.34000015258789,16.270000457763672,20.719999313354492
2021-09-10,20.280000686645508,20.8700008392334,17.809999465942383,18.690000534057617
2021-09-13,18.3799991607666,18.40999984741211,15.029999732971191,15.399999618530273
2021-09-14,15.890000343322754,16.969999313354492,15.130000114440918,15.779999732971191
2021-09-15,16.03499984741211,16.049999237060547,14.619999885559082,15.390000343322754
2021-09-16,15.579999923706055,16.59000015258789,14.90999984741211,15.890000343322754
2021-09-17,16.149999618530273,16.149999618530273,15.279999732971191,15.40999984741211
2021-09-20,14.779999732971191,15.100000381469727,14.029999732971191,14.8100004196167
2021-09-21,14.859999656677246,15.09000015258789,14.289999961853027,14.470000267028809
2021-09-22,15,15.399999618530273,14.5,14.539999961853027
2021-09-23,14.539999961853027,14.767000198364258,14.050000190734863,14.149999618530273
2021-09-24,14.180000305175781,14.25,13.460000038146973,14.050000190734863
2021-09-27,14.300000190734863,15.329999923706055,14.15999984741211,14.319999694824219
2021-09-28,14.25,15.630000114440918,14.25,15.5600004196167
2021-09-29,15.972999572753906,16.389999389648438,14.59000015258789,14.65999984741211
2021-09-30,15.359999656677246,16.190000534057617,15.020000457763672,16.1299991607666
2021-10-01,15.899999618530273,16.43000030517578,14.9399995803833,15.979999542236328
2021-10-04,15.970000267028809,16.040000915527344,14.359999656677246,14.789999961853027
2021-10-05,14.829999923706055,14.979999542236328,14.050000190734863,14.59000015258789
2021-10-06,14.399999618530273,14.680000305175781,13.800000190734863,14
2021-10-07,15.25,15.907999992370605,14.649999618530273,15.460000038146973
2021-10-08,14,16.100000381469727,13.824999809265137,14.710000038146973
2021-10-11,14.663999557495117,14.680000305175781,14,14.050000190734863
2021-10-12,14.109999656677246,14.239999771118164,13.479999542236328,13.5
2021-10-13,13.529999732971191,13.880000114440918,12.880000114440918,13.25
2021-10-14,13.399999618530273,13.699999809265137,13.031000137329102,13.569999694824219
2021-10-15,13.673999786376953,13.75,12.704999923706055,12.800000190734863
2021-10-18,12.800000190734863,12.880000114440918,12.199999809265137,12.399999618530273
2021-10-19,12.678999900817871,12.699000358581543,12.300000190734863,12.359999656677246
2021-10-20,12.420999526977539,13.140000343322754,12.3100004196167,12.720000267028809
2021-10-21,12.729999542236328,13.079999923706055,12.479999542236328,12.65999984741211
2021-10-22,12.640000343322754,13.050000190734863,12.300000190734863,13
2021-10-25,13.003999710083008,13.130000114440918,12.770000457763672,12.989999771118164
2021-10-26,13.050000190734863,13.815999984741211,12.949999809265137,13.220000267028809
2021-10-27,13.185999870300293,13.220000267028809,12.729999542236328,12.84000015258789
2021-10-28,12.970000267028809,13.550000190734863,12.664999961853027,13.369999885559082
2021-10-29,13.289999961853027,14.140000343322754,13.239999771118164,14.050000190734863
2021-11-01,14.425999641418457,14.569999694824219,13.949999809265137,14.260000228881836
2021-11-02,14.449999809265137,14.489999771118164,14.020000457763672,14.25
2021-11-03,14.15999984741211,14.979999542236328,14.15999984741211,14.90999984741211
2021-11-04,15.199999809265137,16.239999771118164,14.90999984741211,15.739999771118164
2021-11-05,15.9399995803833,16.14299964904785,15.399999618530273,15.510000228881836
2021-11-08,15.789999961853027,15.84000015258789,14.890000343322754,14.9399995803833
2021-11-09,14.869999885559082,15.045999526977539,14.130000114440918,14.84000015258789
2021-11-10,14.684000015258789,15.270000457763672,14.319999694824219,14.59000015258789
2021-11-11,14.199999809265137,14.59000015258789,13.90999984741211,14.229999542236328
2021-11-12,14.289999961853027,14.479999542236328,14.079999923706055,14.369999885559082
2021-11-15,14.479999542236328,14.699999809265137,14.0600004196167,14.289999961853027
2021-11-16,14.6899995803833,15.710000038146973,14.489999771118164,15.479999542236328
2021-11-17,15.699999809265137,16.75,15.399999618530273,16.280000686645508
2021-11-18,16.200000762939453,16.329999923706055,14.710000038146973,15.479999542236328
2021-11-19,15.279999732971191,16.200000762939453,15.260000228881836,15.5
2021-11-22,15.569999694824219,16.360000610351562,15.260000228881836,15.90999984741211
2021-11-23,15.8100004196167,15.829999923706055,14.109999656677246,14.550000190734863
2021-11-24,14.279999732971191,15.579999923706055,14.199999809265137,15.510000228881836
2021-11-26,14.819999694824219,15.59000015258789,14.760000228881836,15.449999809265137
2021-11-29,15.510000228881836,15.789999961853027,15.119999885559082,15.460000038146973
2021-11-30,15.829999923706055,16.40999984741211,14.989999771118164,15.859999656677246
2021-12-01,15.90999984741211,16.969999313354492,15.15999984741211,15.1899995803833
2021-12-02,15.149999618530273,15.220000267028809,14.069999694824219,14.8100004196167
2021-12-03,15,15.109999656677246,12.739999771118164,13
2021-12-06,12.973999977111816,13.109999656677246,12,12.279999732971191
2021-12-07,12.619999885559082,13.119999885559082,12.550000190734863,12.899999618530273
2021-12-08,13.020000457763672,13.215999603271484,12.8100004196167,12.9399995803833
2021-12-09,12.989999771118164,13.149999618530273,12.420000076293945,12.529999732971191
2021-12-10,12.5,13.029999732971191,12.5,12.760000228881836
2021-12-13,12.710000038146973,13.010000228881836,11.680000305175781,11.760000228881836
2021-12-14,11.59000015258789,12.800000190734863,11.550000190734863,12.569999694824219
2021-12-15,12.550000190734863,12.847000122070312,12.039999961853027,12.630000114440918
2021-12-16,12.789999961853027,13.140000343322754,12.239999771118164,12.390000343322754
2021-12-17,12.239999771118164,12.75,11.479999542236328,12.180000305175781
2021-12-20,11.90999984741211,12.180000305175781,11.619999885559082,11.890000343322754
2021-12-21,11.970000267028809,12.354999542236328,11.8100004196167,12.1899995803833
2021-12-22,12.15999984741211,12.399999618530273,12.031000137329102,12.359999656677246
2021-12-23,12.020000457763672,12.324999809265137,11.84000015258789,12
2021-12-27,12.140000343322754,12.225000381469727,11.710000038146973,11.899999618530273
2021-12-28,11.899999618530273,11.949999809265137,11.569999694824219,11.729999542236328
2021-12-29,11.729999542236328,11.800000190734863,11.069999694824219,11.329999923706055
2021-12-30,11.300000190734863,12.100000381469727,11.300000190734863,12.029999732971191
2021-12-31,12.0600004196167,12.470000267028809,11.979999542236328,12.279999732971191
2022-01-03,12.305000305175781,12.329999923706055,11.899999618530273,12.199999809265137
2022-01-04,12.180000305175781,12.286999702453613,11.5,11.649999618530273
2022-01-05,11.616000175476074,11.649999618530273,10.630000114440918,10.699999809265137
2022-01-06,10.8100004196167,10.9399995803833,10.109999656677246,10.649999618530273
2022-01-07,10.678000450134277,11.079999923706055,10.5600004196167,10.859999656677246
2022-01-10,10.779999732971191,10.84000015258789,10.0600004196167,10.460000038146973
2022-01-11,10.4399995803833,11.024999618530273,10.300000190734863,10.859999656677246
2022-01-12,11.619999885559082,11.734999656677246,11.199999809265137,11.449999809265137
2022-01-13,11.609999656677246,11.619999885559082,10.604999542236328,10.640000343322754
2022-01-14,10.5,10.680000305175781,10.050000190734863,10.420000076293945
2022-01-18,10.265000343322754,10.574999809265137,10.0600004196167,10.09000015258789
2022-01-19,10.210000038146973,10.319999694824219,9.6899995803833,9.850000381469727
2022-01-20,10.010000228881836,10.420000076293945,9.699999809265137,9.729999542236328
2022-01-21,9.585000038146973,9.710000038146973,8.949999809265137,9
2022-01-24,8.470000267028809,8.829999923706055,8,8.720000267028809
2022-01-25,8.579999923706055,8.819999694824219,8.229999542236328,8.489999771118164
2022-01-26,8.739999771118164,9.057999610900879,8.350000381469727,8.479999542236328
2022-01-27,8.640000343322754,8.710000038146973,7.940000057220459,8.100000381469727
2022-01-28,8.079999923706055,8.324999809265137,7.550000190734863,8.239999771118164
2022-01-31,8.366000175476074,9.15999984741211,8.366000175476074,9.039999961853027
2022-02-01,9.550000190734863,9.684000015258789,9.079999923706055,9.489999771118164
2022-02-02,9.550000190734863,9.5600004196167,9.15999984741211,9.420000076293945
2022-02-03,9.133000373840332,9.298999786376953,8.949999809265137,9.029999732971191
2022-02-04,9.029999732971191,9.574999809265137,8.850000381469727,9.489999771118164
2022-02-07,9.529000282287598,9.869999885559082,9.470999717712402,9.569999694824219
2022-02-08,9.520000457763672,10.055000305175781,9.380000114440918,10.010000228881836
2022-02-09,10.149999618530273,10.678999900817871,10.0600004196167,10.640000343322754
2022-02-10,10.210000038146973,11.109999656677246,10.199999809265137,10.279999732971191
2022-02-11,10.460000038146973,10.539999961853027,9.460000038146973,9.630000114440918
2022-02-14,9.59000015258789,9.850000381469727,9.270000457763672,9.479999542236328
2022-02-15,9.680000305175781,10.229999542236328,9.640000343322754,10.15999984741211
2022-02-16,10.100000381469727,10.109999656677246,9.760000228881836,9.9399995803833
2022-02-17,9.770000457763672,9.970000267028809,9.020000457763672,9.0600004196167
2022-02-18,9.079999923706055,9.28499984741211,8.720000267028809,8.9399995803833
2022-02-22,8.739999771118164,9.050000190734863,8.59000015258789,8.729999542236328
2022-02-23,9.069999694824219,9.359999656677246,8.5600004196167,8.630000114440918
2022-02-24,8.319999694824219,9.90999984741211,8.199999809265137,9.890000343322754
2022-02-25,9.829999923706055,9.9399995803833,9.260000228881836,9.449999809265137
2022-02-28,9.529999732971191,9.640000343322754,9.0600004196167,9.539999961853027
2022-03-01,9.649999618530273,9.760000228881836,8.930000305175781,9.100000381469727
2022-03-02,9,9.3100004196167,8.850000381469727,9.050000190734863
2022-03-03,8.9399995803833,8.979999542236328,8.25,8.479999542236328
2022-03-04,8.479999542236328,8.59000015258789,8.239999771118164,8.399999618530273
2022-03-07,8.520000457763672,8.829999923706055,8.300000190734863,8.369999885559082
2022-03-08,8.40999984741211,8.800999641418457,8.305000305175781,8.510000228881836
2022-03-09,8.680000305175781,9.050000190734863,8.51099967956543,8.829999923706055
2022-03-10,8.600000381469727,8.970000267028809,8.51099967956543,8.739999771118164
2022-03-11,8.899999618530273,8.989999771118164,8.369999885559082,8.390000343322754
2022-03-14,8.350000381469727,8.680000305175781,8.265000343322754,8.529999732971191
2022-03-15,8.510000228881836,8.729999542236328,7.71999979019165,7.920000076293945
2022-03-16,7.889999866485596,8.680000305175781,7.820000171661377,8.600000381469727
2022-03-17,8.529999732971191,8.805000305175781,8.470000267028809,8.649999618530273
2022-03-18,8.729999542236328,9.489999771118164,8.571000099182129,9.069999694824219
2022-03-21,9.010000228881836,9.220000267028809,8.770000457763672,8.829999923706055
2022-03-22,8.770000457763672,9.390000343322754,8.770000457763672,9
2022-03-23,8.960000038146973,9.09000015258789,8.720000267028809,8.760000228881836
2022-03-24,8.760000228881836,8.895000457763672,8.515000343322754,8.640000343322754
2022-03-25,8.600000381469727,8.600000381469727,7.835000038146973,7.960000038146973
2022-03-28,8.074999809265137,8.085000038146973,7.510000228881836,7.639999866485596
2022-03-29,7.730000019073486,8.390000343322754,7.670000076293945,8.289999961853027
2022-03-30,8.239999771118164,8.475000381469727,7.965000152587891,8.100000381469727
2022-03-31,8.119999885559082,8.350000381469727,7.989999771118164,8.050000190734863
2022-04-01,8.050000190734863,8.109999656677246,7.760000228881836,7.920000076293945
2022-04-04,8.020000457763672,8.395000457763672,7.949999809265137,8.300000190734863
2022-04-05,8.329999923706055,8.350000381469727,8.079999923706055,8.199999809265137
2022-04-06,8.140000343322754,8.265999794006348,7.980000019073486,8.0600004196167
2022-04-07,8.020000457763672,8.09000015258789,7.739999771118164,7.929999828338623
2022-04-08,7.869999885559082,8.010000228881836,7.671000003814697,7.800000190734863
2022-04-11,7.789999961853027,7.949999809265137,7.650000095367432,7.829999923706055
2022-04-12,7.960000038146973,8.34000015258789,7.960000038146973,8.199999809265137
2022-04-13,8.220000267028809,8.420000076293945,8.039999961853027,8.380000114440918
2022-04-14,8.350000381469727,8.479999542236328,8.25,8.420000076293945
2022-04-18,8.380000114440918,8.380000114440918,7.929999828338623,7.980000019073486
2022-04-19,8.020000457763672,8.46500015258789,7.949999809265137,8.4399995803833
2022-04-20,8.470000267028809,8.53499984741211,8.204000473022461,8.460000038146973
2022-04-21,8.579999923706055,8.739999771118164,7.824999809265137,7.869999885559082
2022-04-22,7.949999809265137,8.09000015258789,7.570000171661377,7.710000038146973
2022-04-25,7.619999885559082,7.885000228881836,7.46999979019165,7.829999923706055
2022-04-26,7.760000228881836,7.789999961853027,7.230000019073486,7.239999771118164
2022-04-27,7.271999835968018,7.449999809265137,7.150000095367432,7.320000171661377
2022-04-28,7.409999847412109,7.53000020980835,6.980000019073486,7.510000228881836
2022-04-29,7.480000019073486,7.820000171661377,7.340000152587891,7.380000114440918
2022-05-02,7.389999866485596,7.485000133514404,7.079999923706055,7.460000038146973
2022-05-03,7.5,7.599999904632568,7.019999980926514,7.110000133514404
2022-05-04,7.119999885559082,7.130000114440918,6.585000038146973,7.059999942779541
2022-05-05,6.980000019073486,7.099999904632568,6.610000133514404,6.78000020980835
2022-05-06,6.71999979019165,6.71999979019165,6.260000228881836,6.519999980926514
2022-05-09,6.25,6.390999794006348,5.610000133514404,5.670000076293945
2022-05-10,5.840000152587891,5.960000038146973,5.380000114440918,5.510000228881836
2022-05-11,5.489999771118164,5.635000228881836,5.105000019073486,5.170000076293945
2022-05-12,5.019999980926514,5.389999866485596,4.936999797821045,5.190000057220459
2022-05-13,5.349999904632568,5.989999771118164,5.309999942779541,5.860000133514404
2022-05-16,5.811999797821045,5.900000095367432,5.389999866485596,5.409999847412109
2022-05-17,5.510000228881836,5.789999961853027,5.329999923706055,5.659999847412109
2022-05-18,5.320000171661377,5.340000152587891,4.630000114440918,4.699999809265137
2022-05-19,4.679999828338623,4.880000114440918,4.550000190734863,4.75
2022-05-20,4.849999904632568,4.900000095367432,4.5,4.730000019073486
2022-05-23,4.75,4.784999847412109,4.5,4.579999923706055
2022-05-24,4.519999980926514,4.559999942779541,4.329999923706055,4.369999885559082
2022-05-25,4.369999885559082,4.639999866485596,4.271999835968018,4.579999923706055
2022-05-26,4.619999885559082,4.829999923706055,4.590000152587891,4.659999847412109
2022-05-27,4.739999771118164,5.158999919891357,4.730000019073486,5
2022-05-31,5.090000152587891,5.150000095367432,4.690000057220459,4.760000228881836
2022-06-01,4.730000019073486,4.829999923706055,4.590000152587891,4.710000038146973
2022-06-02,4.75,5.139999866485596,4.75,4.920000076293945
2022-06-03,4.860000133514404,4.960000038146973,4.760000228881836,4.900000095367432
2022-06-06,5.110000133514404,5.139999866485596,4.849999904632568,4.980000019073486
2022-06-07,4.860000133514404,4.934999942779541,4.650000095367432,4.840000152587891
2022-06-08,4.809999942779541,4.900000095367432,4.659999847412109,4.849999904632568
2022-06-09,4.829999923706055,4.829999923706055,4.429999828338623,4.440000057220459
2022-06-10,4.329999923706055,4.429999828338623,4.190000057220459,4.21999979019165
2022-06-13,4.050000190734863,4.170000076293945,3.930000066757202,4.090000152587891
2022-06-14,4.130000114440918,4.159999847412109,3.930000066757202,4
2022-06-15,4.099999904632568,4.385000228881836,4.019999980926514,4.329999923706055
2022-06-16,4.230000019073486,4.255000114440918,4.070000171661377,4.139999866485596
2022-06-17,4.210000038146973,4.320000171661377,4.090000152587891,4.179999828338623
2022-06-21,4.389999866485596,4.420000076293945,4.139999866485596,4.150000095367432
2022-06-22,4.119999885559082,4.289999961853027,4.070000171661377,4.090000152587891
2022-06-23,4.139999866485596,4.204999923706055,3.9800000190734863,4.070000171661377
2022-06-24,4.139999866485596,4.289999961853027,4.079999923706055,4.099999904632568
2022-06-27,4.170000076293945,4.309999942779541,4.03000020980835,4.090000152587891
2022-06-28,4.190000057220459,4.21999979019165,3.9600000381469727,3.9600000381469727
2022-06-29,3.9600000381469727,4,3.6600000858306885,3.7200000286102295
2022-06-30,3.700000047683716,3.8399999141693115,3.5299999713897705,3.7899999618530273
2022-07-01,3.7899999618530273,3.9000000953674316,3.700000047683716,3.799999952316284
2022-07-05,3.819999933242798,3.9700000286102295,3.5850000381469727,3.9700000286102295
2022-07-06,3.9600000381469727,3.990000009536743,3.799999952316284,3.950000047683716
2022-07-07,4.059999942779541,4.170000076293945,3.940000057220459,4.159999847412109
2022-07-08,4.130000114440918,4.300000190734863,4.054999828338623,4.25
2022-07-11,4.210000038146973,4.239999771118164,3.950000047683716,3.9700000286102295
2022-07-12,3.9700000286102295,4.059000015258789,3.930000066757202,3.990000009536743
2022-07-13,3.930000066757202,4.068999767303467,3.8499999046325684,4.010000228881836
2022-07-14,3.990000009536743,4.050000190734863,3.859999895095825,3.9100000858306885
2022-07-15,4,4,3.759999990463257,3.950000047683716
2022-07-18,4.010000228881836,4.204999923706055,3.9600000381469727,4.059999942779541
2022-07-19,4.110000133514404,4.170000076293945,4.010000228881836,4.090000152587891
2022-07-20,4.099999904632568,4.420000076293945,4.09499979019165,4.369999885559082
2022-07-21,4.369999885559082,4.510000228881836,4.210000038146973,4.360000133514404
2022-07-22,4.400000095367432,4.431000232696533,4.03000020980835,4.050000190734863
2022-07-25,4.070000171661377,4.139999866485596,3.9700000286102295,4.130000114440918
2022-07-26,4.090000152587891,4.130000114440918,4,4.099999904632568
2022-07-27,4.170000076293945,4.289999961853027,4.110000133514404,4.28000020980835
2022-07-28,4.400000095367432,4.550000190734863,4.210000038146973,4.550000190734863
2022-07-29,4.559999942779541,4.679999828338623,4.400000095367432,4.670000076293945
2022-08-01,4.659999847412109,4.78000020980835,4.489999771118164,4.730000019073486
2022-08-02,4.690000057220459,4.849999904632568,4.670000076293945,4.71999979019165
2022-08-03,4.840000152587891,5.170000076293945,4.739999771118164,5.150000095367432
2022-08-04,5.230000019073486,5.59499979019165,5.085000038146973,5.449999809265137
2022-08-05,5.320000171661377,5.429999828338623,5.144999980926514,5.340000152587891
2022-08-08,5.5,5.75,5.38100004196167,5.449999809265137
2022-08-09,5.429999828338623,5.534999847412109,5.21999979019165,5.440000057220459
2022-08-10,5.760000228881836,5.925000190734863,5.599999904632568,5.789999961853027
2022-08-11,6.179999828338623,6.230000019073486,5.840000152587891,5.860000133514404
2022-08-12,6,7.150000095367432,5.610000133514404,7.099999904632568
2022-08-15,7.179999828338623,7.289999961853027,6.579999923706055,6.610000133514404
2022-08-16,6.579999923706055,6.755000114440918,6.289999961853027,6.610000133514404
2022-08-17,6.46999979019165,6.46999979019165,5.940000057220459,6.019999980926514
2022-08-18,6.110000133514404,6.114999771118164,5.710000038146973,6
2022-08-19,5.75,5.809999942779541,5.579999923706055,5.739999771118164
2022-08-22,5.5,5.690000057220459,5.389999866485596,5.489999771118164
2022-08-23,5.510000228881836,5.534999847412109,5.309999942779541,5.349999904632568
2022-08-24,5.25,5.369999885559082,5.139999866485596,5.349999904632568
2022-08-25,5.360000133514404,5.565000057220459,5.320000171661377,5.510000228881836
2022-08-26,5.53000020980835,5.539999961853027,5.199999809265137,5.300000190734863
2022-08-29,5.179999828338623,5.230000019073486,5.039999961853027,5.130000114440918
2022-08-30,5.210000038146973,5.210000038146973,4.949999809265137,5.130000114440918
2022-08-31,5.429999828338623,5.909999847412109,5.380000114440918,5.5
2022-09-01,5.5,5.579999923706055,5.119999885559082,5.269999980926514
2022-09-02,5.400000095367432,5.460000038146973,5.159999847412109,5.320000171661377
2022-09-06,5.389999866485596,5.400000095367432,5.230000019073486,5.260000228881836
2022-09-07,5.260000228881836,5.679999828338623,5.223999977111816,5.590000152587891
2022-09-08,5.489999771118164,5.579999923706055,5.340000152587891,5.559999942779541
2022-09-09,5.610000133514404,5.784999847412109,5.559999942779541,5.590000152587891
2022-09-12,5.650000095367432,5.71999979019165,5.570000171661377,5.71999979019165
2022-09-13,5.480000019073486,5.690000057220459,5.380000114440918,5.639999866485596
2022-09-14,5.679999828338623,5.710000038146973,5.380000114440918,5.710000038146973
2022-09-15,5.650000095367432,5.929999828338623,5.039999961853027,5.099999904632568
2022-09-16,5,5.119999885559082,4.901000022888184,5.050000190734863
2022-09-19,4.96999979019165,5.125,4.9079999923706055,5.079999923706055
2022-09-20,5.079999923706055,5.126999855041504,4.989999771118164,5.050000190734863
2022-09-21,5.130000114440918,5.179999828338623,4.900000095367432,4.920000076293945
2022-09-22,4.920000076293945,4.949999809265137,4.300000190734863,4.309999942779541
2022-09-23,4.199999809265137,4.210000038146973,3.9700000286102295,4.119999885559082
2022-09-26,4.099999904632568,4.329999923706055,4.079999923706055,4.230000019073486
2022-09-27,4.389999866485596,4.400000095367432,4.159999847412109,4.190000057220459
2022-09-28,4.230000019073486,4.429999828338623,4.150000095367432,4.380000114440918
2022-09-29,4.289999961853027,4.320000171661377,4.090000152587891,4.159999847412109
2022-09-30,4.159999847412109,4.267000198364258,4.070000171661377,4.070000171661377
2022-10-03,4.139999866485596,4.369999885559082,4.010000228881836,4.309999942779541
2022-10-04,4.440000057220459,4.630000114440918,4.440000057220459,4.619999885559082
2022-10-05,4.53000020980835,4.659999847412109,4.489999771118164,4.610000133514404
2022-10-06,4.570000171661377,4.78000020980835,4.570000171661377,4.619999885559082
2022-10-07,4.510000228881836,4.559999942779541,4.329999923706055,4.360000133514404
2022-10-10,4.360000133514404,4.400000095367432,4.170000076293945,4.300000190734863
2022-10-11,4.28000020980835,4.329999923706055,4.159999847412109,4.190000057220459
2022-10-12,4.139999866485596,4.150000095367432,3.7699999809265137,4
2022-10-13,3.8499999046325684,4.175000190734863,3.809999942779541,4.110000133514404
2022-10-14,4.199999809265137,4.230000019073486,3.9200000762939453,3.950000047683716
2022-10-17,4.010000228881836,4.289999961853027,4.010000228881836,4.21999979019165
2022-10-18,4.429999828338623,4.489999771118164,4.25,4.349999904632568
2022-10-19,4.260000228881836,4.360000133514404,4.159999847412109,4.190000057220459
2022-10-20,4.190000057220459,4.380000114440918,4.179999828338623,4.210000038146973
2022-10-21,4.210000038146973,4.264999866485596,4.065000057220459,4.239999771118164
2022-10-24,4.300000190734863,4.300000190734863,4.079999923706055,4.25
